Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,moon_exposure
2024-12-05 19:54:03.867203840,0.2868573204601511,0.5406445339630522,0.5,0.8156169352026215,0.826022132703614,0.7468395749639869,0.3999999999999986,22.89782916440454,0.11047810132722619
2024-12-05 19:55:31.045978624,0.2868573204601511,0.5551743297680275,0.5,0.8095370951617007,0.8114923368986388,0.7438445085198976,0.3999999999999986,22.62237960579835,0.11064141866738639
2024-12-05 19:56:58.224753408,0.2868573204601511,0.5697041255730028,0.5,0.8034572551207799,0.7969625410936635,0.7408494420758083,0.3999999999999986,22.346930047192163,0.11080473600754658
2024-12-05 19:58:25.403528192,0.2868573204601511,0.5842339213779724,0.5,0.7973774150798614,0.7824327452886942,0.7378543756317205,0.3999999999999986,22.07148048858608,0.11096805334770671
2024-12-05 19:59:52.582302976,0.2868573204601511,0.5987637171829476,0.5,0.7912975750389407,0.767902949483719,0.7348593091876312,0.3999999999999986,21.796030929979892,0.11113137068786691
2024-12-05 20:01:19.761078016,0.283043978944935,0.5867064870120828,0.488922072510069,0.7852177349980225,0.753373153678749,0.7346044708381828,0.3999999999999986,21.516281896561082,0.11125412414385172
2024-12-05 20:02:46.939852800,0.2788760006534866,0.5721766912071076,0.47681390933925627,0.7791378949571017,0.7388433578737738,0.7346044708381828,0.3999999999999986,21.236133016477243,0.11137310520099478
2024-12-05 20:04:14.118627584,0.2747080223620383,0.5576468954021323,0.46470574616844357,0.7730580549161811,0.7243135620687985,0.7346044708381828,0.3999999999999986,20.955984136393404,0.11149208625813785
2024-12-05 20:05:41.297402368,0.27054004407059157,0.5431170995971627,0.4525975829976356,0.7669782148752625,0.7097837662638291,0.7346044708381828,0.3999999999999986,20.675835256309675,0.11161106731528087
2024-12-05 20:07:08.476177152,0.2663720657791432,0.5285873037921874,0.4404894198268228,0.7608983748343418,0.6952539704588538,0.7346044708381828,0.3999999999999986,20.395686376225836,0.11173004837242392
2024-12-05 20:08:35.654952192,0.26220408748769647,0.5140575079872178,0.42838125665601484,0.7548185347934236,0.6807241746538845,0.7346044708381828,0.3999999999999986,20.115537496142103,0.11184902942956694
2024-12-05 20:10:02.833726976,0.2583070676320239,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,19.8352497285875,0.11196653398756035
2024-12-05 20:11:30.012501760,0.2624750459234706,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,19.55082801631497,0.11204009098262907
2024-12-05 20:12:57.191276544,0.2666430242149189,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,19.266406304042327,0.11211364797769784
2024-12-05 20:14:24.370051328,0.2708110025063673,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,18.981984591769685,0.11218720497276659
2024-12-05 20:15:51.548826112,0.274978980797814,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,18.697562879497156,0.11226076196783531
2024-12-05 20:17:18.727601152,0.27914695908926235,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,18.413141167224513,0.11233431896290406
2024-12-05 20:18:45.906375936,0.28331493738070906,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,18.128719454951984,0.11240787595797279
2024-12-05 20:20:13.085150720,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,17.843718040217013,0.11247451487987076
2024-12-05 20:21:40.263925504,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,17.555434106443787,0.11250198076324122
2024-12-05 20:23:07.442700288,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,17.267150172670675,0.11252944664661169
2024-12-05 20:24:34.621475328,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,16.978866238897446,0.11255691252998215
2024-12-05 20:26:01.800250112,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,16.690582305124334,0.1125843784133526
2024-12-05 20:27:28.979024896,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,16.402298371351108,0.11261184429672307
2024-12-05 20:28:56.157799680,0.2868573204601511,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,16.11401443757788,0.11263931018009353
2024-12-05 20:30:23.336574464,0.28574160925402636,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,15.824756445204635,0.11265437870282556
2024-12-05 20:31:50.515349248,0.28157363096257804,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,15.532833706803778,0.11263553158895394
2024-12-05 20:33:17.694124288,0.2774056526711313,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,15.240910968403034,0.11261668447508233
2024-12-05 20:34:44.872899072,0.27323767437968294,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,14.948988230002177,0.11259783736121072
2024-12-05 20:36:12.051673856,0.2690696960882362,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,14.657065491601433,0.11257899024733911
2024-12-05 20:37:39.230448640,0.2649017177967879,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,14.365142753200576,0.11256014313346749
2024-12-05 20:39:06.409223424,0.2607337395053395,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7346044708381828,0.3999999999999986,14.073220014799718,0.11254129601959587
2024-12-05 20:40:33.587998208,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7334505398850579,0.3999999999999986,13.780161541723071,0.112504689606405
2024-12-05 20:42:00.766773248,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7304554734409687,0.3999999999999986,13.485290965925207,0.11243974763623579
2024-12-05 20:43:27.945548032,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7274604069968809,0.3999999999999986,13.190420390127459,0.1123748056660666
2024-12-05 20:44:55.124322816,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7244653405527915,0.3999999999999986,12.895549814329595,0.11230986369589738
2024-12-05 20:46:22.303097600,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7214702741087023,0.3999999999999986,12.60067923853173,0.11224492172572817
2024-12-05 20:47:49.481872384,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7184752076646145,0.3999999999999986,12.305808662733982,0.11217997975555898
2024-12-05 20:49:16.660647424,0.258171588414136,0.5,0.4166666666666667,0.7489363186161677,0.6666666666666666,0.7154801412205252,0.3999999999999986,12.010938086936118,0.11211503778538975
2024-12-05 20:50:43.839422208,0.258171588414136,0.5,0.4227554752974972,0.7428216037757759,0.6642311432143343,0.7139911980552051,0.3999999999999986,11.714778645476118,0.11202723308237605
2024-12-05 20:52:11.018196992,0.258171588414136,0.5,0.43486363846830994,0.7306619236939345,0.6593878779460093,0.7139911980552051,0.3999999999999986,11.417345040243438,0.11191682643814722
2024-12-05 20:53:38.196971776,0.258171588414136,0.5,0.4469718016391179,0.7185022436120978,0.6545446126776859,0.7139911980552051,0.3999999999999986,11.119911435010874,0.11180641979391845
2024-12-05 20:55:05.375746560,0.258171588414136,0.5,0.45907996480993063,0.7063425635302563,0.6497013474093615,0.7139911980552051,0.3999999999999986,10.822477829778192,0.11169601314968962
2024-12-05 20:56:32.554521344,0.258171588414136,0.5,0.47118812798074333,0.6941828834484147,0.6448580821410363,0.7139911980552051,0.3999999999999986,10.525044224545512,0.11158560650546079
2024-12-05 20:57:59.733296384,0.258171588414136,0.5,0.4832962911515513,0.6820232033665781,0.640014816872713,0.7139911980552051,0.3999999999999986,10.227610619312948,0.11147519986123201
2024-12-05 20:59:26.912071168,0.258171588414136,0.5,0.4954044543223641,0.6698635232847366,0.635171551604388,0.7139911980552051,0.3999999999999986,9.930177014080266,0.11136479321700318
2024-12-05 21:00:54.090845952,0.258171588414136,0.5,0.5,0.6577038432029,0.6303282863360646,0.7139911980552051,0.3999999999999986,9.63155924235258,0.11122680821883464
2024-12-05 21:02:21.269620736,0.258171588414136,0.5,0.5,0.6455441631210584,0.6254850210677395,0.7139911980552051,0.3999999999999986,9.33221710375488,0.11107195325685391
2024-12-05 21:03:48.448395520,0.258171588414136,0.5,0.5,0.6333844830392169,0.6206417557994145,0.7139911980552051,0.3999999999999986,9.03287496515718,0.11091709829487317
2024-12-05 21:05:15.627170560,0.258171588414136,0.5,0.5,0.6212248029573803,0.6157984905310911,0.7139911980552051,0.3999999999999986,8.733532826559596,0.1107622433328925
2024-12-05 21:06:42.805945344,0.258171588414136,0.5,0.5,0.6090651228755388,0.610955225262766,0.7139911980552051,0.3999999999999986,8.434190687961896,0.11060738837091177
2024-12-05 21:08:09.984720128,0.258171588414136,0.5,0.5,0.5969054427937017,0.6061119599944433,0.7139911980552051,0.3999999999999986,8.134848549364314,0.1104525334089311
2024-12-05 21:09:37.163494912,0.258171588414136,0.5,0.5,0.5847457627118602,0.6012686947261182,0.7139911980552051,0.3999999999999986,7.835506410766613,0.11029767844695038
2024-12-05 21:11:04.342269696,0.258171588414136,0.5,0.4910635736444817,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,7.53554484853701,0.11011100337189525
2024-12-05 21:12:31.521044480,0.258171588414136,0.5,0.47895541047367374,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,7.235363439059932,0.10991303462976461
2024-12-05 21:13:58.699819520,0.258171588414136,0.5,0.46684724730286103,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,6.935182029582737,0.10971506588763388
2024-12-05 21:15:25.878594304,0.258171588414136,0.5,0.45473908413205305,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,6.635000620105659,0.10951709714550323
2024-12-05 21:16:53.057369088,0.258171588414136,0.5,0.4426309209612403,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,6.3348192106284635,0.1093191284033725
2024-12-05 21:18:20.236143872,0.258171588414136,0.5,0.4305227577904323,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,6.034637801151385,0.10912115966124185
2024-12-05 21:19:47.414918656,0.258171588414136,0.5,0.4184145946196196,0.5815605310269466,0.6000000000000002,0.7139911980552051,0.3999999999999986,5.73445639167419,0.10892319091911112
