Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,sun_exposure_shift,sun_exposure_modified
2024-10-12 20:52:52.357271808,0.6583987214331309,0.4449182658137948,0.4,0.7618187711256198,0.9105506906193513,0.6894511490532864,0.4296188425984556,16.49471978554201,63.27067190465856,0.0
2024-10-12 20:54:18.785942528,0.6630804792819605,0.4449182658137948,0.4,0.7538161164359247,0.9066310230162352,0.6894511490532864,0.41648727364822247,16.167638380598444,63.27067190465856,0.0
2024-10-12 20:55:45.214613248,0.6677622371307881,0.4449182658137948,0.4,0.7458134617462329,0.902711355413121,0.6894511490532864,0.40335570469799253,15.840556975655007,63.27067190465856,0.0
2024-10-12 20:57:11.643283712,0.6724439949796175,0.4449182658137948,0.4,0.7378108070565378,0.898791687810005,0.6894511490532864,0.39022413574775616,15.51347557071144,63.27067190465856,0.0
2024-10-12 20:58:38.071954432,0.677125752828447,0.4449182658137948,0.4,0.7298081523668427,0.8948720202068892,0.6894511490532864,0.37709256679751973,15.186394165767876,63.27067190465856,0.0
2024-10-12 21:00:04.500625152,0.6813199216245552,0.44408392818517045,0.3992498958188662,0.7218054976771476,0.8909523526037731,0.6891922344807124,0.3646448018234772,14.859255987663843,63.27067190465856,0.0
2024-10-12 21:01:30.929295616,0.6766381637757258,0.4280615555761646,0.3848451173774151,0.7138028429874528,0.887032685000657,0.6842201157444066,0.3646448018234772,14.53108432776836,63.27067190465856,0.0
2024-10-12 21:02:57.357966336,0.6719564059268963,0.4120391829671587,0.37044033893596406,0.7058001882977577,0.8831130173975413,0.6792479970081019,0.3646448018234772,14.202912667872877,63.27067190465856,0.0
2024-10-12 21:04:23.786637056,0.6672746480780687,0.39601681035815917,0.3560355604945187,0.6977975336080657,0.8791933497944266,0.6742758782717985,0.3646448018234772,13.874741007977521,63.27067190465856,0.0
2024-10-12 21:05:50.215307776,0.6625928902292392,0.3799944377491533,0.3416307820530676,0.6897948789183707,0.875273682191311,0.6693037595354926,0.3646448018234772,13.546569348082038,63.27067190465856,0.0
2024-10-12 21:07:16.643978240,0.6579111323804098,0.3639720651401474,0.3272260036116165,0.6817922242286758,0.8713540145881948,0.6643316407991879,0.3646448018234772,13.218397688186553,63.27067190465856,0.0
2024-10-12 21:08:43.072648960,0.6532293745315803,0.34794969253114155,0.3128212251701655,0.6737895695389807,0.8674343469850788,0.6593595220628822,0.3646448018234772,12.89022602829107,63.27067190465856,0.0
2024-10-12 21:10:09.501319680,0.6495769713496088,0.33368869936034606,0.3015835532712856,0.6657869148492856,0.8635146793819627,0.6549340007575686,0.3646448018234772,12.561986822672905,63.27067190465856,0.0
2024-10-12 21:11:35.929990400,0.6542587291984382,0.33368869936034606,0.31598833171273666,0.6577842601595908,0.859595011778847,0.6549340007575686,0.3646448018234772,12.233200733703558,63.27067190465856,0.0
2024-10-12 21:13:02.358660864,0.6589404870472677,0.33368869936034606,0.33039311015418776,0.6497816054698957,0.8556753441757309,0.6549340007575686,0.3646448018234772,11.904414644734214,63.27067190465856,0.0
2024-10-12 21:14:28.787331584,0.6636222448960953,0.33368869936034606,0.34479788859563315,0.6417789507802039,0.8517556765726166,0.6549340007575686,0.3646448018234772,11.575628555764998,63.27067190465856,0.0
2024-10-12 21:15:55.216002304,0.6683040027449247,0.33368869936034606,0.3592026670370842,0.6337762960905088,0.8478360089695005,0.6549340007575686,0.3646448018234772,11.246842466795652,63.27067190465856,0.0
2024-10-12 21:17:21.644672768,0.6729857605937543,0.33368869936034606,0.3736074454785353,0.6257736414008137,0.8439163413663848,0.6549340007575686,0.3646448018234772,10.918056377826307,63.27067190465856,0.0
2024-10-12 21:18:48.073343488,0.6776675184425837,0.33368869936034606,0.38801222391998635,0.6177709867111186,0.8399966737632687,0.6549340007575686,0.3646448018234772,10.58927028885696,63.27067190465856,0.0
2024-10-12 21:20:14.502014208,0.6815637161509158,0.3363771206081425,0.4,0.6124538902007987,0.8367346938775508,0.6540997204681605,0.3646448018234772,10.26046956915562,63.27067190465856,0.0
2024-10-12 21:21:40.930684928,0.6815637161509158,0.3523994932171484,0.4,0.6204565448904935,0.8367346938775508,0.6491276017318546,0.3646448018234772,9.931596284386961,63.27067190465856,0.0
2024-10-12 21:23:07.359355392,0.6815637161509158,0.36842186582614794,0.4,0.6284591995801854,0.8367346938775508,0.6441554829955513,0.3646448018234772,9.602722999618432,63.27067190465856,0.0
2024-10-12 21:24:33.788026112,0.6815637161509158,0.38444423843515385,0.4,0.6364618542698804,0.8367346938775508,0.6391833642592454,0.3646448018234772,9.273849714849772,63.27067190465856,0.0
2024-10-12 21:26:00.216696832,0.6815637161509158,0.4004666110441597,0.4,0.6444645089595755,0.8367346938775508,0.6342112455229407,0.3646448018234772,8.944976430081114,63.27067190465856,0.0
2024-10-12 21:27:26.645367296,0.6815637161509158,0.41648898365316556,0.4,0.6524671636492706,0.8367346938775508,0.6292391267866349,0.3646448018234772,8.616103145312456,63.27067190465856,0.0
2024-10-12 21:28:53.074038016,0.6815637161509158,0.4325113562621714,0.4,0.6604698183389657,0.8367346938775508,0.624267008050329,0.3646448018234772,8.287229860543798,63.27067190465856,0.0
2024-10-12 21:30:19.502708736,0.6805072732033501,0.4449182658137948,0.4,0.6684724730286608,0.8367346938775508,0.6192948893140243,0.3646448018234772,7.958583416518793,63.27067190465856,0.0
2024-10-12 21:31:45.931379456,0.6758255153545207,0.4449182658137948,0.4,0.6764751277183556,0.8367346938775508,0.6143227705777186,0.3646448018234772,7.630715404618377,63.27067190465856,0.0
2024-10-12 21:33:12.360049920,0.6711437575056931,0.4449182658137948,0.4,0.6844777824080475,0.8367346938775508,0.6093506518414151,0.3646448018234772,7.302847392718092,63.27067190465856,0.0
2024-10-12 21:34:38.788720640,0.6664619996568636,0.4449182658137948,0.4,0.6924804370977427,0.8367346938775508,0.6043785331051105,0.3646448018234772,6.974979380817677,63.27067190465856,0.0
2024-10-12 21:36:05.217391360,0.6617802418080342,0.4449182658137948,0.4,0.7004830917874377,0.8367346938775508,0.5994064143688046,0.3646448018234772,6.647111368917262,63.27067190465856,0.0
2024-10-12 21:37:31.646062080,0.6570984839592047,0.4449182658137948,0.4,0.7084857464771328,0.8367346938775508,0.5944342956324999,0.3646448018234772,6.3192433570168465,63.27067190465856,0.0
2024-10-12 21:38:58.074732544,0.6524167261103753,0.4449182658137948,0.4,0.7164884011668279,0.8367346938775508,0.5894621768961942,0.3646448018234772,5.991375345116432,63.27067190465856,0.0
2024-10-12 21:40:24.503403264,0.6503896197708138,0.4403757609468261,0.39591609945825895,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,5.664510377306912,63.27067190465856,0.0
2024-10-12 21:41:50.932073984,0.6550713776196414,0.4243533883378266,0.38151132101681356,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,5.340180313441516,63.27067190465856,0.0
2024-10-12 21:43:17.360744448,0.6597531354684709,0.40833101572882075,0.36710654257536246,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,5.015850249575992,63.27067190465856,0.0
2024-10-12 21:44:43.789415168,0.6644348933173003,0.39230864311981484,0.3527017641339114,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,4.691520185710468,63.27067190465856,0.0
2024-10-12 21:46:10.218085888,0.6691166511661298,0.376286270510809,0.33829698569246036,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,4.367190121844944,63.27067190465856,0.0
2024-10-12 21:47:36.646756608,0.6737984090149594,0.36026389790180313,0.32389220725100926,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,4.04286005797942,63.27067190465856,0.0
2024-10-12 21:49:03.075427072,0.6784801668637888,0.3442415252927972,0.3094874288095582,0.7222222222222222,0.8367346938775508,0.5858997041661317,0.3646448018234772,3.7185299941138963,63.27067190465856,0.0
2024-10-12 21:50:29.504097792,0.6831619247126183,0.33915824603690076,0.3049173496318929,0.7235881526755259,0.8372364642481521,0.5842023753014725,0.360162086868432,3.3978269391255487,63.27067190465856,0.0
2024-10-12 21:51:55.932768512,0.6878436825614459,0.35518061864590034,0.31932212807333826,0.7275894800203718,0.8387063395993201,0.579230256565169,0.34703051791820205,3.084121757196963,63.27067190465856,0.0
2024-10-12 21:53:22.361438976,0.6925254404102753,0.3712029912549062,0.3337269065147893,0.7315908073652192,0.8401762149504887,0.5742581378288633,0.3338989489679657,2.7704165752682535,63.27067190465856,0.0
2024-10-12 21:54:48.790109696,0.6972071982591048,0.38722536386391204,0.3481316849562404,0.7355921347100667,0.8416460903016569,0.5692860190925574,0.32076738001772925,2.4567113933395444,63.27067190465856,0.0
2024-10-12 21:56:15.218780416,0.7018889561079342,0.40324773647291795,0.36253646339769147,0.7395934620549144,0.8431159656528255,0.5643139003562527,0.3076358110674961,2.143006211410835,63.27067190465856,0.0
2024-10-12 21:57:41.647451136,0.7065707139567637,0.4192701090819238,0.37694124183914257,0.7435947893997618,0.8445858410039938,0.5593417816199469,0.29450424211725973,1.8293010294821255,63.27067190465856,0.0
2024-10-12 21:59:08.076121600,0.7112524718055933,0.43529248169092966,0.3913460202805936,0.7475961167446091,0.8460557163551624,0.554369662883641,0.2813726731670233,1.5155958475534161,63.27067190465856,0.0
2024-10-12 22:00:34.504792320,0.7140651382856519,0.4449182658137948,0.4,0.7515974440894552,0.8475255917063304,0.5513825558704126,0.27348360136760624,1.2508101116317882,63.27067190465856,0.0
2024-10-12 22:02:00.933463040,0.7140651382856519,0.4449182658137948,0.4,0.7555987714343028,0.8489954670574985,0.5513825558704126,0.27348360136760624,1.0596398705467236,63.27067190465856,0.0
2024-10-12 22:03:27.362133504,0.7140651382856519,0.4449182658137948,0.4,0.7596000987791502,0.8504653424086672,0.5513825558704126,0.27348360136760624,0.8684696294616588,63.27067190465856,0.0
2024-10-12 22:04:53.790804224,0.7140651382856519,0.4449182658137948,0.4,0.7636014261239976,0.8519352177598358,0.5513825558704126,0.27348360136760624,0.6772993883765941,63.27067190465856,0.0
2024-10-12 22:06:20.219474944,0.7140651382856519,0.4449182658137948,0.4,0.7676027534688453,0.8534050931110041,0.5513825558704126,0.27348360136760624,0.48612914729152945,63.27067190465856,0.0
2024-10-12 22:07:46.648145664,0.7140651382856519,0.4449182658137948,0.4,0.7716040808136927,0.8548749684621727,0.5513825558704126,0.27348360136760624,0.2949589062064648,63.27067190465856,0.0
2024-10-12 22:09:13.076816128,0.7140651382856519,0.4449182658137948,0.4,0.7756054081585402,0.8563448438133413,0.5513825558704126,0.27348360136760624,0.10378866512139995,63.27067190465856,0.0
2024-10-12 22:10:39.505486848,0.7140651382856519,0.4375946355180742,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:12:05.934157568,0.7140651382856519,0.42157226290906835,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:13:32.362828288,0.7140651382856519,0.4055498903000625,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:14:58.791498752,0.7140651382856519,0.3895275176910566,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:16:25.220169472,0.7140651382856519,0.37350514508205074,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:17:51.648840192,0.7140651382856519,0.3574827724730449,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:19:18.077510656,0.7140651382856519,0.3414603998640453,0.4,0.7777777777777776,0.857142857142857,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:20:44.506181376,0.7140651382856519,0.33368869936034606,0.39258230309765735,0.7777777777777776,0.857899764990035,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:22:10.934852096,0.7140651382856519,0.33368869936034606,0.3781775246562063,0.7777777777777776,0.8593696403412031,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:23:37.363522816,0.7140651382856519,0.33368869936034606,0.3637727462147552,0.7777777777777776,0.8608395156923718,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:25:03.792193280,0.7140651382856519,0.33368869936034606,0.34936796777330414,0.7777777777777776,0.8623093910435404,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:26:30.220864000,0.7140651382856519,0.33368869936034606,0.3349631893318531,0.7777777777777776,0.8637792663947087,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:27:56.649534720,0.7140651382856519,0.33368869936034606,0.320558410890402,0.7777777777777776,0.8652491417458773,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:29:23.078205184,0.7140651382856519,0.33368869936034606,0.3061536324489566,0.7777777777777776,0.8667190170970451,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:30:49.506875904,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8681888924482138,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:32:15.935546624,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8696587677993821,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:33:42.364217344,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8711286431505507,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:35:08.792887808,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8725985185017193,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:36:35.221558528,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8740683938528876,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:38:01.650229248,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8755382692040554,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:39:28.078899968,0.7140651382856519,0.33368869936034606,0.3,0.7777777777777776,0.8770081445552241,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:40:54.507570432,0.7170177608826943,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:42:20.936241152,0.7216995187315237,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:43:47.364911872,0.7263812765803532,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:45:13.793582336,0.7310630344291826,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:46:40.222253056,0.7357447922780121,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:48:06.650923776,0.7404265501268398,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:49:33.079594496,0.7451083079756692,0.33368869936034606,0.3,0.7777777777777776,0.8775510204081634,0.5513825558704126,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:50:59.508264960,0.7433430550162773,0.33368869936034606,0.3,0.7777777777777776,0.8755269297606536,0.5479591298552525,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:52:25.936935680,0.7386612971674479,0.33368869936034606,0.3,0.7777777777777776,0.8725871790583164,0.5429870111189479,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:53:52.365606400,0.7339795393186184,0.33368869936034606,0.3,0.7777777777777776,0.8696474283559795,0.538014892382642,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:55:18.794276864,0.7292977814697889,0.33368869936034606,0.3,0.7777777777777776,0.8667076776536426,0.5330427736463361,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:56:45.222947584,0.7246160236209612,0.33368869936034606,0.3,0.7777777777777776,0.8637679269513068,0.5280706549100327,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:58:11.651618304,0.7199342657721318,0.33368869936034606,0.3,0.7777777777777776,0.8608281762489696,0.5230985361737281,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 22:59:38.080289024,0.7152525079233023,0.33368869936034606,0.3,0.7777777777777776,0.8578884255466327,0.5181264174374223,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:01:04.508959488,0.7070763618632938,0.33368869936034606,0.2892485067370501,0.7777777777777776,0.8549486748442958,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:02:30.937630208,0.6977128461656349,0.33368869936034606,0.274843728295599,0.7777777777777776,0.852008924141959,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:03:57.366300928,0.688349330467976,0.33368869936034606,0.26043894985414795,0.7777777777777776,0.8490691734396216,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:05:23.794971648,0.678985814770317,0.33368869936034606,0.24603417141269687,0.7777777777777776,0.8461294227372848,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:06:50.223642112,0.6696222990726618,0.33368869936034606,0.23162939297125149,0.7777777777777776,0.843189672034949,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:08:16.652312832,0.6602587833750028,0.33368869936034606,0.2172246145298004,0.7777777777777776,0.8402499213326121,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:09:43.080983552,0.6508952676773438,0.33368869936034606,0.20281983608834936,0.7777777777777776,0.8373101706302752,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:13:28.528962304,0.6490622940161798,0.33368869936034606,0.2115849423531017,0.7713416986927211,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:17:47.814974208,0.6490622940161798,0.33368869936034606,0.2259897207945528,0.7633390440030262,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:22:07.100986368,0.6490622940161798,0.33368869936034606,0.24039449923600387,0.7553363893133311,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:26:26.386998272,0.6490622940161798,0.33368869936034606,0.25479927767744925,0.7473337346236393,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:30:45.673010176,0.6490622940161798,0.33368869936034606,0.2692040561189003,0.7393310799339442,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:35:04.959022080,0.6490622940161798,0.33368869936034606,0.2836088345603514,0.7313284252442493,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:39:24.245033984,0.6490622940161798,0.33368869936034606,0.29801361300180246,0.7233257705545543,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:41:14.510348544,0.6490622940161798,0.33368869936034606,0.3,0.7153231158648591,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:42:40.939019264,0.6490622940161798,0.33368869936034606,0.3,0.707320461175164,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:44:07.367689984,0.6490622940161798,0.33368869936034606,0.3,0.6993178064854693,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:45:33.796360704,0.6490622940161798,0.33368869936034606,0.3,0.6913151517957771,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:47:00.225031168,0.6490622940161798,0.33368869936034606,0.3,0.6833124971060822,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:48:26.653701888,0.6490622940161798,0.33368869936034606,0.3,0.6753098424163871,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:49:53.082372608,0.6490622940161798,0.33368869936034606,0.3,0.6673071877266921,0.8367346938775508,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:51:19.511043328,0.6490622940161798,0.33368869936034606,0.3,0.6777098671111711,0.8421436083809815,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:52:45.939713792,0.6490622940161798,0.33368869936034606,0.3,0.6897138491457135,0.8480231097856556,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:54:12.368384512,0.6490622940161798,0.33368869936034606,0.3,0.7017178311802563,0.8539026111903294,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:55:38.797055232,0.6490622940161798,0.33368869936034606,0.3,0.7137218132147939,0.8597821125950014,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:57:05.225725696,0.6490622940161798,0.33368869936034606,0.3,0.7257257952493367,0.8656616139996751,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:58:31.654396416,0.6490622940161798,0.33368869936034606,0.3,0.7377297772838792,0.8715411154043492,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-12 23:59:58.083067136,0.6490622940161798,0.33368869936034606,0.3,0.7497337593184217,0.877420616809023,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:01:24.511737856,0.6444843745767272,0.33368869936034606,0.3,0.7617377413529642,0.8833001182136967,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:02:50.940408320,0.6398026167278978,0.33368869936034606,0.3,0.7737417233875067,0.8891796196183709,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:04:17.369079040,0.6351208588790702,0.33368869936034606,0.3,0.7857457054220446,0.8950591210230424,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:05:43.797749760,0.6304391010302407,0.33368869936034606,0.3,0.7977496874565873,0.9009386224277162,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:07:10.226420224,0.6257573431814113,0.33368869936034606,0.3,0.8097536694911298,0.90681812383239,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:08:36.655090944,0.6210755853325818,0.33368869936034606,0.3,0.8217576515256723,0.9126976252370641,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:10:03.083761664,0.6163938274837524,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:11:29.512432384,0.6117120696349229,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:12:55.941102848,0.6070303117860933,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:14:22.369773568,0.6023485539372657,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:15:48.798444288,0.5976667960884363,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:17:15.227114752,0.5929850382396068,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
2024-10-13 00:18:41.655785472,0.5883032803907774,0.33368869936034606,0.3,0.8333333333333333,0.9183673469387754,0.5168654075746935,0.27348360136760624,0.0,63.27067190465856,0.0
